,LOAD|1,LOAD|2,LOAD|3,LOAD|6,ENC_POS|1,ENC_POS|2,ENC_POS|3,ENC_POS|6,CTRL_DIFF2|1,CTRL_DIFF2|2,CTRL_DIFF2|3,CTRL_DIFF2|6,TORQUE|1,TORQUE|2,TORQUE|3,TORQUE|6,DES_POS|1,DES_POS|2,DES_POS|3,DES_POS|6,CTRL_DIFF|1,CTRL_DIFF|2,CTRL_DIFF|3,CTRL_DIFF|6,CTRL_POS|1,CTRL_POS|2,CTRL_POS|3,CTRL_POS|6,VEL_FFW|1,VEL_FFW|2,VEL_FFW|3,VEL_FFW|6,CONT_DEV|1,CONT_DEV|2,CONT_DEV|3,CONT_DEV|6,CMD_SPEED|1,CMD_SPEED|2,CMD_SPEED|3,CMD_SPEED|6,TORQUE_FFW|1,TORQUE_FFW|2,TORQUE_FFW|3,TORQUE_FFW|6,ENC1_POS|1,ENC1_POS|2,ENC1_POS|3,ENC1_POS|6,ENC2_POS|1,ENC2_POS|2,ENC2_POS|3,ENC2_POS|6
5083,0.88501,7.189941,0.390625,2.22168,6.421482,279.269582,378.540082,106797.972067,0.000226,0.000408,8.2e-05,10.992059,0.897217,7.232666,0.384521,2.773166,6.467641,279.26999,378.54,106869.780008,0.000226,0.000408,8.2e-05,0.0,6.421708,279.26999,378.54,106786.980008,3.533333,0.0,0.0,13800.0,0.000226,0.000408,8.2e-05,0.0,3.540857,0.013599,0.002734,13800.0,0.0,0.0,0.0,0.0,6.426121,279.294865,378.539273,106797.972067,6.421482,279.269582,378.540082,0.0
5084,0.909424,7.232666,0.384521,2.197266,6.428768,279.269768,378.539818,106825.573843,7e-06,0.000222,0.000182,10.993836,0.921631,7.23877,0.384521,2.78832,6.474708,279.26999,378.54,106897.380008,7e-06,0.000222,0.000182,0.0,6.428775,279.26999,378.54,106814.580008,3.533333,0.0,0.0,13800.0,7e-06,0.000222,0.000182,0.0,3.533333,0.007414,0.006055,13800.0,0.0,0.0,0.0,0.0,6.433147,279.294838,378.539277,106825.573843,6.428768,279.269768,378.539818,0.0
5085,0.909424,7.232666,0.384521,2.197266,6.43577,279.269855,378.539984,106853.176306,7.2e-05,0.000135,1.6e-05,10.996298,0.891113,7.220459,0.390625,2.71255,6.481775,279.26999,378.54,106924.980008,7.2e-05,0.000135,1.6e-05,0.0,6.435842,279.26999,378.54,106842.180008,3.533333,0.0,0.0,13800.0,7.2e-05,0.000135,1.6e-05,0.0,3.535734,0.004484,0.000521,13800.0,0.0,0.0,0.0,0.0,6.440214,279.29484,378.539271,106853.176306,6.43577,279.269855,378.539984,0.0
5086,0.897217,7.226562,0.390625,2.105713,6.442566,279.269875,378.540063,106880.778082,0.000342,0.000115,6.3e-05,10.998074,0.88501,7.220459,0.384521,2.773166,6.488841,279.26999,378.54,106952.580008,0.000342,0.000115,6.3e-05,0.0,6.442908,279.26999,378.54,106869.780008,3.533333,0.0,0.0,13800.0,0.000342,0.000115,6.3e-05,0.0,3.544724,0.003833,0.002083,13800.0,0.0,0.0,0.0,0.0,6.447294,279.294863,378.539263,106880.778082,6.442566,279.269875,378.540063,0.0
5087,0.897217,7.226562,0.390625,2.105713,6.449744,279.270119,378.539848,106908.379172,0.000231,0.000129,0.000152,10.999164,0.90332,7.220459,0.384521,2.682242,6.495908,279.26999,378.54,106980.180008,0.000231,0.000129,0.000152,0.0,6.449975,279.26999,378.54,106897.380008,3.533333,0.0,0.0,13800.0,0.000231,0.000129,0.000152,0.0,3.541018,0.004305,0.005078,13800.0,0.0,0.0,0.0,0.0,6.454352,279.294878,378.539269,106908.379172,6.449744,279.270119,378.539848,0.0
5088,0.897217,7.220459,0.390625,2.087402,6.456961,279.270188,378.540063,106935.979575,8.1e-05,0.000198,6.3e-05,10.999567,0.891113,7.208252,0.390625,2.71255,6.502975,279.26999,378.54,107007.780008,8.1e-05,0.000198,6.3e-05,0.0,6.457042,279.26999,378.54,106924.980008,3.533333,0.0,0.0,13800.0,8.1e-05,0.000198,6.3e-05,0.0,3.536021,0.006583,0.002083,13800.0,0.0,0.0,0.0,0.0,6.461423,279.294894,378.539275,106935.979575,6.456961,279.270188,378.540063,0.0
5089,0.897217,7.220459,0.390625,2.087402,6.463904,279.270031,378.540336,106963.579291,0.000204,4.1e-05,0.000336,10.999283,0.854492,7.226562,0.384521,2.742858,6.510041,279.26999,378.54,107035.380008,0.000204,4.1e-05,0.000336,0.0,6.464108,279.26999,378.54,106952.580008,3.533333,0.0,0.0,13800.0,0.000204,4.1e-05,0.000336,0.0,3.540128,0.001375,0.011198,13800.0,0.0,0.0,0.0,0.0,6.468531,279.294899,378.539271,106963.579291,6.463904,279.270031,378.540336,0.0
5090,0.848389,7.220459,0.390625,2.099609,6.471092,279.2701,378.540111,106991.179694,8.3e-05,0.00011,0.000111,10.999686,0.848389,7.214355,0.390625,2.697396,6.517108,279.26999,378.54,107062.980008,8.3e-05,0.00011,0.000111,0.0,6.471175,279.26999,378.54,106980.180008,3.533333,0.0,0.0,13800.0,8.3e-05,0.00011,0.000111,0.0,3.536096,0.003654,0.003711,13800.0,0.0,0.0,0.0,0.0,6.47564,279.294892,378.539282,106991.179694,6.471092,279.2701,378.540111,0.0
5091,0.848389,7.220459,0.390625,2.099609,6.47825,279.270188,378.539945,107018.771857,8e-06,0.000198,5.5e-05,10.991849,0.830078,7.214355,0.390625,2.742858,6.524175,279.26999,378.54,107090.580008,8e-06,0.000198,5.5e-05,0.0,6.478242,279.26999,378.54,107007.780008,3.533333,0.0,0.0,13800.0,8e-06,0.000198,5.5e-05,0.0,3.533333,0.006583,0.001823,13800.0,0.0,0.0,0.0,0.0,6.482744,279.294882,378.539275,107018.771857,6.47825,279.270188,378.539945,0.0
5092,0.842285,7.208252,0.390625,2.130127,6.485242,279.270061,378.540072,107046.37226,6.6e-05,7.1e-05,7.2e-05,10.992252,0.811768,7.196045,0.402832,2.803474,6.531241,279.26999,378.54,107118.180008,6.6e-05,7.1e-05,7.2e-05,0.0,6.485308,279.26999,378.54,107035.380008,3.533333,0.0,0.0,13800.0,6.6e-05,7.1e-05,7.2e-05,0.0,3.535531,0.002352,0.002409,13800.0,0.0,0.0,0.0,0.0,6.489856,279.29489,378.539267,107046.37226,6.485242,279.270061,378.540072,0.0
5093,0.842285,7.208252,0.390625,2.130127,6.492303,279.270109,378.539828,107073.969229,7.2e-05,0.000119,0.000172,10.989221,0.817871,7.214355,0.390625,2.848935,6.538308,279.26999,378.54,107145.780008,7.2e-05,0.000119,0.000172,0.0,6.492375,279.26999,378.54,107062.980008,3.533333,0.0,0.0,13800.0,7.2e-05,0.000119,0.000172,0.0,3.535732,0.003979,0.005729,13800.0,0.0,0.0,0.0,0.0,6.496956,279.294882,378.539261,107073.969229,6.492303,279.270109,378.539828,0.0
5094,0.805664,7.220459,0.390625,2.209473,6.4995,279.270217,378.53975,107101.569632,5.8e-05,0.000227,0.00025,10.989624,0.811768,7.196045,0.390625,2.848935,6.545375,279.26999,378.54,107173.380008,5.8e-05,0.000227,0.00025,0.0,6.499442,279.26999,378.54,107090.580008,3.533333,0.0,0.0,13800.0,5.8e-05,0.000227,0.00025,0.0,3.531385,0.00756,0.008333,13800.0,0.0,0.0,0.0,0.0,6.504055,279.29488,378.539259,107101.569632,6.4995,279.270217,378.53975,0.0
5095,0.805664,7.220459,0.390625,2.209473,6.506531,279.269943,378.540141,107129.172781,2.3e-05,4.7e-05,0.000141,10.992774,0.811768,7.196045,0.402832,2.742858,6.552441,279.26999,378.54,107200.980008,2.3e-05,4.7e-05,0.000141,0.0,6.506508,279.26999,378.54,107118.180008,3.533333,0.0,0.0,13800.0,2.3e-05,4.7e-05,0.000141,0.0,3.532562,0.001555,0.004688,13800.0,0.0,0.0,0.0,0.0,6.511146,279.294882,378.539265,107129.172781,6.506531,279.269943,378.540141,0.0
5096,0.811768,7.196045,0.402832,2.154541,6.513494,279.269514,378.540141,107156.771811,8.1e-05,0.000476,0.000141,10.991803,0.836182,7.232666,0.390625,2.773166,6.559508,279.26999,378.54,107228.580008,8.1e-05,0.000476,0.000141,0.0,6.513575,279.26999,378.54,107145.780008,3.533333,0.0,0.0,13800.0,8.1e-05,0.000476,0.000141,0.0,3.536018,0.015878,0.004688,13800.0,0.0,0.0,0.0,0.0,6.518221,279.294863,378.539273,107156.771811,6.513494,279.269514,378.540141,0.0
5097,0.811768,7.196045,0.402832,2.154541,6.52077,279.269699,378.539867,107184.375647,0.000128,0.000291,0.000133,10.995639,0.836182,7.244873,0.378418,2.758012,6.566575,279.26999,378.54,107256.180008,0.000128,0.000291,0.000133,0.0,6.520642,279.26999,378.54,107173.380008,3.533333,0.0,0.0,13800.0,0.000128,0.000291,0.000133,0.0,3.529068,0.009693,0.004427,13800.0,0.0,0.0,0.0,0.0,6.525283,279.29483,378.539277,107184.375647,6.52077,279.269699,378.539867,0.0
5098,0.842285,7.244873,0.378418,2.148438,6.527889,279.269826,378.539994,107211.976736,0.000181,0.000164,6e-06,10.996729,0.811768,7.226562,0.390625,2.71255,6.573641,279.26999,378.54,107283.780008,0.000181,0.000164,6e-06,0.0,6.527708,279.26999,378.54,107200.980008,3.533333,0.0,0.0,13800.0,0.000181,0.000164,6e-06,0.0,3.527315,0.005461,0.0,13800.0,0.0,0.0,0.0,0.0,6.532364,279.294832,378.539273,107211.976736,6.527889,279.269826,378.539994,0.0
5099,0.842285,7.244873,0.378418,2.148438,6.534764,279.269855,378.540063,107239.572333,1.1e-05,0.000135,6.3e-05,10.992325,0.811768,7.220459,0.384521,2.773166,6.580708,279.26999,378.54,107311.380008,1.1e-05,0.000135,6.3e-05,0.0,6.534775,279.26999,378.54,107228.580008,3.533333,0.0,0.0,13800.0,1.1e-05,0.000135,6.3e-05,0.0,3.533701,0.004484,0.002083,13800.0,0.0,0.0,0.0,0.0,6.539449,279.294857,378.539263,107239.572333,6.534764,279.269855,378.540063,0.0
5100,0.805664,7.220459,0.384521,2.154541,6.541873,279.2701,378.539848,107267.181662,3.1e-05,0.00011,0.000152,11.001654,0.830078,7.226562,0.390625,2.636781,6.587775,279.26999,378.54,107338.980008,3.1e-05,0.00011,0.000152,0.0,6.541842,279.26999,378.54,107256.180008,3.533333,0.0,0.0,13800.0,3.1e-05,0.00011,0.000152,0.0,3.532284,0.003654,0.005078,13800.0,0.0,0.0,0.0,0.0,6.546511,279.294876,378.539267,107267.181662,6.541873,279.2701,378.539848,0.0
5101,0.805664,7.220459,0.384521,2.154541,6.549109,279.270207,378.540014,107294.775885,0.000201,0.000217,1.4e-05,10.995877,0.830078,7.202148,0.396729,2.727704,6.594841,279.26999,378.54,107366.580008,0.000201,0.000217,1.4e-05,0.0,6.548908,279.26999,378.54,107283.780008,3.533333,0.0,0.0,13800.0,0.000201,0.000217,1.4e-05,0.0,3.526625,0.007234,0.000456,13800.0,0.0,0.0,0.0,0.0,6.553562,279.294897,378.539271,107294.775885,6.549109,279.270207,378.540014,0.0
5102,0.823975,7.208252,0.396729,2.087402,6.556053,279.270041,378.540307,107322.374228,7.8e-05,5.1e-05,0.000307,10.99422,0.805664,7.220459,0.396729,2.71255,6.601908,279.26999,378.54,107394.180008,7.8e-05,5.1e-05,0.000307,0.0,6.555975,279.26999,378.54,107311.380008,3.533333,0.0,0.0,13800.0,7.8e-05,5.1e-05,0.000307,0.0,3.530732,0.001701,0.010221,13800.0,0.0,0.0,0.0,0.0,6.560645,279.294903,378.539273,107322.374228,6.556053,279.270041,378.540307,0.0
5103,0.823975,7.208252,0.396729,2.087402,6.563123,279.270021,378.540092,107349.978064,8.1e-05,3.1e-05,9.2e-05,10.998056,0.793457,7.220459,0.384521,2.682242,6.608975,279.26999,378.54,107421.780008,8.1e-05,3.1e-05,9.2e-05,0.0,6.563042,279.26999,378.54,107338.980008,3.533333,0.0,0.0,13800.0,8.1e-05,3.1e-05,9.2e-05,0.0,3.530617,0.001049,0.00306,13800.0,0.0,0.0,0.0,0.0,6.56773,279.294892,378.539277,107349.978064,6.563123,279.270021,378.540092,0.0
5104,0.805664,7.220459,0.384521,2.081299,6.570379,279.270178,378.539975,107377.575034,0.000271,0.000188,2.5e-05,10.995026,0.787354,7.214355,0.390625,2.773166,6.616041,279.26999,378.54,107449.380008,0.000271,0.000188,2.5e-05,0.0,6.570108,279.26999,378.54,107366.580008,3.533333,0.0,0.0,13800.0,0.000271,0.000188,2.5e-05,0.0,3.524307,0.006258,0.000846,13800.0,0.0,0.0,0.0,0.0,6.574805,279.294884,378.539273,107377.575034,6.570379,279.270178,378.539975,0.0
5105,0.805664,7.220459,0.384521,2.081299,6.577313,279.270061,378.540111,107405.17269,0.000138,7.1e-05,0.000111,10.992682,0.762939,7.196045,0.402832,2.803474,6.623108,279.26999,378.54,107476.980008,0.000138,7.1e-05,0.000111,0.0,6.577175,279.26999,378.54,107394.180008,3.533333,0.0,0.0,13800.0,0.000138,7.1e-05,0.000111,0.0,3.52874,0.002352,0.003711,13800.0,0.0,0.0,0.0,0.0,6.581898,279.294888,378.539265,107405.17269,6.577313,279.270061,378.540111,0.0
5106,0.769043,7.202148,0.402832,2.185059,6.584246,279.270139,378.539867,107432.768973,5e-06,0.000149,0.000133,10.988965,0.750732,7.220459,0.396729,2.818628,6.630175,279.26999,378.54,107504.580008,5e-06,0.000149,0.000133,0.0,6.584242,279.26999,378.54,107421.780008,3.533333,0.0,0.0,13800.0,5e-06,0.000149,0.000133,0.0,3.533333,0.004956,0.004427,13800.0,0.0,0.0,0.0,0.0,6.588991,279.294884,378.539261,107432.768973,6.584246,279.270139,378.539867,0.0
5107,0.769043,7.202148,0.402832,2.185059,6.591492,279.270236,378.539779,107460.369376,0.000184,0.000246,0.000221,10.989368,0.769043,7.196045,0.396729,2.833782,6.637241,279.26999,378.54,107532.180008,0.000184,0.000246,0.000221,0.0,6.591308,279.26999,378.54,107449.380008,3.533333,0.0,0.0,13800.0,0.000184,0.000246,0.000221,0.0,3.527198,0.008211,0.007357,13800.0,0.0,0.0,0.0,0.0,6.596063,279.294884,378.539261,107460.369376,6.591492,279.270236,378.539779,0.0
5108,0.756836,7.196045,0.396729,2.203369,6.598436,279.269943,378.54016,107487.976645,6.1e-05,4.7e-05,0.00016,10.996637,0.756836,7.196045,0.408936,2.742858,6.644308,279.26999,378.54,107559.780008,6.1e-05,4.7e-05,0.00016,0.0,6.598375,279.26999,378.54,107476.980008,3.533333,0.0,0.0,13800.0,6.1e-05,4.7e-05,0.00016,0.0,3.531305,0.001555,0.005339,13800.0,0.0,0.0,0.0,0.0,6.603142,279.294886,378.539265,107487.976645,6.598436,279.269943,378.54016,0.0
5109,0.756836,7.196045,0.396729,2.203369,6.60534,279.269514,378.540131,107515.569495,0.000102,0.000476,0.000131,10.989487,0.775146,7.232666,0.390625,2.818628,6.651375,279.26999,378.54,107587.380008,0.000102,0.000476,0.000131,0.0,6.605442,279.26999,378.54,107504.580008,3.533333,0.0,0.0,13800.0,0.000102,0.000476,0.000131,0.0,3.536724,0.015878,0.004362,13800.0,0.0,0.0,0.0,0.0,6.61021,279.294865,378.539269,107515.569495,6.60534,279.269514,378.540131,0.0
5110,0.78125,7.23877,0.396729,2.185059,6.612586,279.269699,378.539799,107543.172644,7.8e-05,0.000291,0.000201,10.992636,0.799561,7.250977,0.384521,2.773166,6.658441,279.26999,378.54,107614.980008,7.8e-05,0.000291,0.000201,0.0,6.612508,279.26999,378.54,107532.180008,3.533333,0.0,0.0,13800.0,7.8e-05,0.000291,0.000201,0.0,3.53074,0.009693,0.006706,13800.0,0.0,0.0,0.0,0.0,6.617254,279.294828,378.539271,107543.172644,6.612586,279.269699,378.539799,0.0
5111,0.78125,7.23877,0.396729,2.185059,6.619627,279.269865,378.539936,107570.775793,5.2e-05,0.000125,6.4e-05,10.995786,0.769043,7.226562,0.396729,2.742858,6.665508,279.26999,378.54,107642.580008,5.2e-05,0.000125,6.4e-05,0.0,6.619575,279.26999,378.54,107559.780008,3.533333,0.0,0.0,13800.0,5.2e-05,0.000125,6.4e-05,0.0,3.531591,0.004159,0.002148,13800.0,0.0,0.0,0.0,0.0,6.624326,279.29483,378.539267,107570.775793,6.619627,279.269865,378.539936,0.0
5112,0.775146,7.226562,0.396729,2.130127,6.626531,279.269836,378.540053,107598.376196,0.00011,0.000154,5.3e-05,10.996188,0.762939,7.220459,0.396729,2.758012,6.672575,279.26999,378.54,107670.180008,0.00011,0.000154,5.3e-05,0.0,6.626642,279.26999,378.54,107587.380008,3.533333,0.0,0.0,13800.0,0.00011,0.000154,5.3e-05,0.0,3.53701,0.005135,0.001758,13800.0,0.0,0.0,0.0,0.0,6.631407,279.294857,378.539261,107598.376196,6.626531,279.269836,378.540053,0.0
5113,0.775146,7.226562,0.396729,2.130127,6.633641,279.270109,378.539848,107625.980719,6.8e-05,0.000119,0.000152,11.000711,0.799561,7.226562,0.384521,2.697396,6.679641,279.26999,378.54,107697.780008,6.8e-05,0.000119,0.000152,0.0,6.633708,279.26999,378.54,107614.980008,3.533333,0.0,0.0,13800.0,6.8e-05,0.000119,0.000152,0.0,3.535583,0.003979,0.005078,13800.0,0.0,0.0,0.0,0.0,6.638457,279.294876,378.539265,107625.980719,6.633641,279.270109,378.539848,0.0
5114,0.799561,7.226562,0.390625,2.062988,6.640887,279.270207,378.540043,107653.579062,0.000112,0.000217,4.3e-05,10.999054,0.817871,7.202148,0.396729,2.71255,6.686708,279.26999,378.54,107725.380008,0.000112,0.000217,4.3e-05,0.0,6.640775,279.26999,378.54,107642.580008,3.533333,0.0,0.0,13800.0,0.000112,0.000217,4.3e-05,0.0,3.529599,0.007234,0.001432,13800.0,0.0,0.0,0.0,0.0,6.645498,279.294897,378.539273,107653.579062,6.640887,279.270207,378.540043,0.0
5115,0.799561,7.226562,0.390625,2.062988,6.647967,279.27009,378.540346,107681.178778,0.000125,0.0001,0.000346,10.99877,0.799561,7.220459,0.396729,2.71255,6.693775,279.26999,378.54,107752.980008,0.000125,0.0001,0.000346,0.0,6.647842,279.26999,378.54,107670.180008,3.533333,0.0,0.0,13800.0,0.000125,0.0001,0.000346,0.0,3.529159,0.003328,0.011523,13800.0,0.0,0.0,0.0,0.0,6.652568,279.294903,378.539273,107681.178778,6.647967,279.27009,378.540346,0.0
5116,0.793457,7.226562,0.390625,2.105713,6.655057,279.270051,378.540121,107708.781241,0.000149,6.1e-05,0.000121,11.001233,0.793457,7.226562,0.384521,2.71255,6.700841,279.26999,378.54,107780.580008,0.000149,6.1e-05,0.000121,0.0,6.654908,279.26999,378.54,107697.780008,3.533333,0.0,0.0,13800.0,0.000149,6.1e-05,0.000121,0.0,3.528383,0.002026,0.004036,13800.0,0.0,0.0,0.0,0.0,6.659634,279.294894,378.539275,107708.781241,6.655057,279.270051,378.540121,0.0
5117,0.793457,7.226562,0.390625,2.105713,6.662264,279.270217,378.539945,107736.371344,0.000289,0.000227,5.5e-05,10.991336,0.817871,7.214355,0.396729,2.803474,6.707908,279.26999,378.54,107808.180008,0.000289,0.000227,5.5e-05,0.0,6.661975,279.26999,378.54,107725.380008,3.533333,0.0,0.0,13800.0,0.000289,0.000227,5.5e-05,0.0,3.523701,0.00756,0.001823,13800.0,0.0,0.0,0.0,0.0,6.666676,279.294884,378.539275,107736.371344,6.662264,279.270217,378.539945,0.0
5118,0.811768,7.214355,0.396729,2.185059,6.669275,279.27007,378.540072,107763.972433,0.000234,8e-05,7.2e-05,10.992426,0.811768,7.189941,0.402832,2.742858,6.714975,279.26999,378.54,107835.780008,0.000234,8e-05,7.2e-05,0.0,6.669042,279.26999,378.54,107752.980008,3.533333,0.0,0.0,13800.0,0.000234,8e-05,7.2e-05,0.0,3.525539,0.002677,0.002409,13800.0,0.0,0.0,0.0,0.0,6.673725,279.29489,378.539263,107763.972433,6.669275,279.27007,378.540072,0.0
5119,0.811768,7.214355,0.396729,2.185059,6.676248,279.27007,378.539838,107791.570776,0.00014,8e-05,0.000162,10.990769,0.836182,7.220459,0.396729,2.848935,6.722041,279.26999,378.54,107863.380008,0.00014,8e-05,0.000162,0.0,6.676108,279.26999,378.54,107780.580008,3.533333,0.0,0.0,13800.0,0.00014,8e-05,0.000162,0.0,3.528669,0.002677,0.005404,13800.0,0.0,0.0,0.0,0.0,6.680758,279.294882,378.539257,107791.570776,6.676248,279.27007,378.539838,0.0
5120,0.842285,7.220459,0.396729,2.191162,6.683387,279.270227,378.539701,107819.168433,0.000212,0.000237,0.000299,10.988425,0.860596,7.189941,0.396729,2.833782,6.729108,279.26999,378.54,107890.980008,0.000212,0.000237,0.000299,0.0,6.683175,279.26999,378.54,107808.180008,3.533333,0.0,0.0,13800.0,0.000212,0.000237,0.000299,0.0,3.526266,0.007885,0.009961,13800.0,0.0,0.0,0.0,0.0,6.687772,279.294882,378.539261,107819.168433,6.683387,279.270227,378.539701,0.0
5121,0.842285,7.220459,0.396729,2.191162,6.69035,279.269953,378.540111,107846.777075,0.000108,3.7e-05,0.000111,10.997067,0.854492,7.196045,0.396729,2.773166,6.736175,279.26999,378.54,107918.580008,0.000108,3.7e-05,0.000111,0.0,6.690242,279.26999,378.54,107835.780008,3.533333,0.0,0.0,13800.0,0.000108,3.7e-05,0.000111,0.0,3.529732,0.001229,0.003711,13800.0,0.0,0.0,0.0,0.0,6.694797,279.294884,378.539261,107846.777075,6.69035,279.269953,378.540111,0.0
5122,0.866699,7.196045,0.396729,2.154541,6.697195,279.269504,378.54015,107874.370612,0.000113,0.000486,0.00015,10.990604,0.90332,7.232666,0.396729,2.818628,6.743241,279.26999,378.54,107946.180008,0.000113,0.000486,0.00015,0.0,6.697308,279.26999,378.54,107863.380008,3.533333,0.0,0.0,13800.0,0.000113,0.000486,0.00015,0.0,3.537094,0.016203,0.005013,13800.0,0.0,0.0,0.0,0.0,6.701799,279.294867,378.539269,107874.370612,6.697195,279.269504,378.54015,0.0
5123,0.866699,7.196045,0.396729,2.154541,6.704383,279.269699,378.539848,107901.972388,8e-06,0.000291,0.000152,10.99238,0.933838,7.244873,0.384521,2.78832,6.750308,279.26999,378.54,107973.780008,8e-06,0.000291,0.000152,0.0,6.704375,279.26999,378.54,107890.980008,3.533333,0.0,0.0,13800.0,8e-06,0.000291,0.000152,0.0,3.533333,0.009693,0.005078,13800.0,0.0,0.0,0.0,0.0,6.708786,279.294832,378.539275,107901.972388,6.704383,279.269699,378.539848,0.0
5124,0.933838,7.244873,0.384521,2.172852,6.711424,279.269855,378.539965,107929.576224,1.8e-05,0.000135,3.5e-05,10.996216,0.90332,7.226562,0.390625,2.758012,6.757375,279.26999,378.54,108001.380008,1.8e-05,0.000135,3.5e-05,0.0,6.711442,279.26999,378.54,107918.580008,3.533333,0.0,0.0,13800.0,1.8e-05,0.000135,3.5e-05,0.0,3.533924,0.004484,0.001172,13800.0,0.0,0.0,0.0,0.0,6.715819,279.294834,378.539269,107929.576224,6.711424,279.269855,378.539965,0.0
5125,0.933838,7.244873,0.384521,2.172852,6.718182,279.269826,378.540092,107957.17388,0.000326,0.000164,9.2e-05,10.993872,0.921631,7.214355,0.390625,2.742858,6.764441,279.26999,378.54,108028.980008,0.000326,0.000164,9.2e-05,0.0,6.718508,279.26999,378.54,107946.180008,3.533333,0.0,0.0,13800.0,0.000326,0.000164,9.2e-05,0.0,3.544216,0.005461,0.00306,13800.0,0.0,0.0,0.0,0.0,6.722854,279.294861,378.539261,107957.17388,6.718182,279.269826,378.540092,0.0
5126,0.915527,7.220459,0.390625,2.13623,6.725271,279.27007,378.539848,107984.777716,0.000303,8e-05,0.000152,10.997708,0.939941,7.226562,0.390625,2.742858,6.771508,279.26999,378.54,108056.580008,0.000303,8e-05,0.000152,0.0,6.725575,279.26999,378.54,107973.780008,3.533333,0.0,0.0,13800.0,0.000303,8e-05,0.000152,0.0,3.54344,0.002677,0.005078,13800.0,0.0,0.0,0.0,0.0,6.72988,279.294876,378.539265,107984.777716,6.725271,279.27007,378.539848,0.0
5127,0.915527,7.220459,0.390625,2.13623,6.732508,279.270188,378.539955,108012.380865,0.000134,0.000198,4.5e-05,11.000858,0.946045,7.208252,0.390625,2.682242,6.778575,279.26999,378.54,108084.180008,0.000134,0.000198,4.5e-05,0.0,6.732642,279.26999,378.54,108001.380008,3.533333,0.0,0.0,13800.0,0.000134,0.000198,4.5e-05,0.0,3.537792,0.006583,0.001497,13800.0,0.0,0.0,0.0,0.0,6.736907,279.294894,378.539269,108012.380865,6.732508,279.270188,378.539955,0.0
5128,0.939941,7.208252,0.390625,2.081299,6.739432,279.27007,378.540277,108039.977148,0.000276,8e-05,0.000277,10.997141,0.915527,7.226562,0.396729,2.727704,6.785641,279.26999,378.54,108111.780008,0.000276,8e-05,0.000277,0.0,6.739708,279.26999,378.54,108028.980008,3.533333,0.0,0.0,13800.0,0.000276,8e-05,0.000277,0.0,3.542549,0.002677,0.009245,13800.0,0.0,0.0,0.0,0.0,6.743979,279.294901,378.539269,108039.977148,6.739432,279.27007,378.540277,0.0
5129,0.939941,7.208252,0.390625,2.081299,6.746561,279.270031,378.540111,108067.576865,0.000214,4.1e-05,0.000111,10.996857,0.897217,7.220459,0.390625,2.697396,6.792708,279.26999,378.54,108139.380008,0.000214,4.1e-05,0.000111,0.0,6.746775,279.26999,378.54,108056.580008,3.533333,0.0,0.0,13800.0,0.000214,4.1e-05,0.000111,0.0,3.540471,0.001375,0.003711,13800.0,0.0,0.0,0.0,0.0,6.751069,279.294894,378.539275,108067.576865,6.746561,279.270031,378.540111,0.0
5130,0.909424,7.226562,0.384521,2.099609,6.753797,279.270178,378.539965,108095.175208,4.5e-05,0.000188,3.5e-05,10.9952,0.88501,7.214355,0.390625,2.78832,6.799775,279.26999,378.54,108166.980008,4.5e-05,0.000188,3.5e-05,0.0,6.753842,279.26999,378.54,108084.180008,3.533333,0.0,0.0,13800.0,4.5e-05,0.000188,3.5e-05,0.0,3.534823,0.006258,0.001172,13800.0,0.0,0.0,0.0,0.0,6.758151,279.294884,378.539275,108095.175208,6.753797,279.270178,378.539965,0.0
5131,0.909424,7.226562,0.384521,2.099609,6.760799,279.27008,378.540121,108122.774924,0.000109,9e-05,0.000121,10.994916,0.860596,7.202148,0.402832,2.758012,6.806841,279.26999,378.54,108194.580008,0.000109,9e-05,0.000121,0.0,6.760908,279.26999,378.54,108111.780008,3.533333,0.0,0.0,13800.0,0.000109,9e-05,0.000121,0.0,3.536977,0.003003,0.004036,13800.0,0.0,0.0,0.0,0.0,6.765259,279.294888,378.539265,108122.774924,6.760799,279.27008,378.540121,0.0
5132,0.854492,7.202148,0.402832,2.178955,6.767869,279.27008,378.539877,108150.369147,0.000106,9e-05,0.000123,10.989139,0.854492,7.220459,0.396729,2.864089,6.813908,279.26999,378.54,108222.180008,0.000106,9e-05,0.000123,0.0,6.767975,279.26999,378.54,108139.380008,3.533333,0.0,0.0,13800.0,0.000106,9e-05,0.000123,0.0,3.536852,0.003003,0.004102,13800.0,0.0,0.0,0.0,0.0,6.772363,279.294884,378.539261,108150.369147,6.767869,279.27008,378.539877,0.0
